0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
1.0785633745238163,0.8487907599999909,0.9449029599999939,0.9657092958571383,1.0963447183809492,0.5691528300000016,-0.020378093999999847,0.7356269039285739,0.9471218528571461,0.6590014699999996,0.13581192000000036,0.7872339587142789,0.5124793010714326,0.7301033999999996,0.23240049999999823,0.589378515476186,0.1738729340000011,0.07589855999999955,-0.17364299999999885,0.0910963113333324,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.21801060267857142,0.0740234375,0.9776524135044643,5.627471923828125,-6.365753173828125,-2.56689453125,1.4901894820740425e-05,1.517140210955125e-05,4.979928442938442e-05,0.29643055709492333,0.2284100117397479,0.29456000490589757,-0.3368339154012241,0.04017876079987627,0.30931180398318253,-0.8090388314062305,0.3666863924329737,0.1743295422908137,-0.6803951080711119,-0.8050750719954816,-0.442884420977967,3.4116708559240743,0.34775152017275257,-0.2718579466055111,0.2252197265625,0.081298828125,0.992431640625,6.9683837890625,-5.031890869140625,-1.33087158203125,0.20880126953125,0.0673828125,0.96563720703125,3.6785888671875,-7.2674560546875,-3.54400634765625,0.01641845703125,0.013916015625,0.02679443359375,3.289794921875,2.235565185546875,2.213134765625,0.2188720703125,0.07379150390625,0.97662353515625,5.62255859375,-6.41510009765625,-2.594451904296875,0.003860297245127689,0.003895048409140925,0.007056860805583771,0.5444543664026613,0.47792260015587035,0.5427338250983603,0.9306552824965807,0.9622839465782117,0.9290579848276856,0.9520052022758011,0.9602971434805925,0.9424499658578048,0.3877656274589776,0.4311349986072204,0.338066791285801,0.1658013504473069,0.2735418749875918,0.7157227483494896,0.471266575272148,0.30524636030746716,0.5031119380531669,0.3114158573423071,0.7087692365449428,0.3224158943558002,0.807000612971579,0.5232641981351545,1.1733491852871232,35.13130974450884,62.40748067447866,67.64771353038456,66.48432624279427,43.190867352313546,43.26806737313784,70.40079426291301,54.331015886285556,34.84543738394652,45.793526094378734,26.183294529553162,58.33538710361951,88.91419218810373,36.675558376635294,44.39974030480624,0.625,2.125,3.0,3.75,4.375,0.375,1.125,1.75,2.5,3.625,0.625,1.375,2.25,3.125,4.75,0.375,1.375,2.75,3.625,4.625,1.0,2.0,2.75,3.375,4.0,0.375,1.0,1.75,2.375,3.125,attentive
1.0850588924358935,0.8487907599999911,0.5642862196474392,1.0214135120192327,0.7473899190384637,0.5691528300000035,0.15572461387499995,0.5721914626442267,0.898691694391033,0.6590014700000066,0.19386562990384565,0.5563918819230694,0.5449501397275676,0.7301034000000058,0.45091432229166517,0.5325722277243634,0.21698710618589692,0.07589855999999931,0.523121660032049,0.4606099008974354,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.375,1.125,0.75,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.223541259765625,0.07520235501802884,0.9769604022686298,5.613212585449219,-6.286412752591646,-2.5730279775766225,1.6973475009250793e-05,1.0897124059436698e-05,2.4598754196347235e-05,0.3152733781176169,0.3022152287949928,0.2840579637707034,-0.4441511932908917,-0.19487358292984885,0.21551577925662788,0.04872668350864956,-0.12551603709893985,-0.06329561170872758,-0.023591633996096206,-0.7346171406580573,0.5527983424644853,0.1316902435463696,-0.7517233134897352,-0.6485088175767477,0.23077392578125,0.08148193359375,0.98828125,6.856231689453125,-5.286102294921875,-1.39068603515625,0.21197509765625,0.068115234375,0.96429443359375,4.11224365234375,-7.46185302734375,-3.730926513671875,0.018798828125,0.01336669921875,0.02398681640625,2.743988037109375,2.175750732421875,2.340240478515625,0.2235107421875,0.0745849609375,0.976654052734375,5.630035400390625,-6.280517578125,-2.4710845947265625,0.004119887742311773,0.003301079226470746,0.004959713116335181,0.5614920997820155,0.5497410561300591,0.532970884543146,0.9600592159690929,0.9499581125855113,0.9363520446077409,0.9406146740740832,0.9676352965004759,0.953566164273964,0.4071670874574264,0.7289777629298823,1.2067891442040741,0.4746116398821607,0.2249605686260332,0.35112278639551514,0.18138641836881403,0.6279287986143608,0.7096070547034427,0.45001582630268244,0.4828040533083073,0.9465641619946897,0.6052949142768086,0.4413988431258084,0.5347614134308042,76.26488494930031,95.70418799975562,30.282384997803725,23.657338822312912,61.0225797078461,83.18650685796244,151.6324466959997,76.88157192804289,16.739869711319766,32.281864901508726,119.07767108243061,58.882512154391314,56.97987930810619,47.43177134556445,77.2733257744648,0.375,0.875,1.75,2.625,3.25,0.375,1.0,1.625,2.75,3.375,0.375,1.125,2.125,2.625,3.125,0.375,1.25,1.75,2.125,2.625,1.0,1.875,2.5,3.125,3.5,0.375,1.375,1.875,2.375,3.25,distracted
0.6745356726602548,0.707197674230769,0.6443507829166663,0.8833824051282059,0.590805615641026,0.3854349588461541,0.13758852387820517,0.8623640076923087,0.8538954214743631,0.651393588525644,0.20631237035256397,0.7876409389743534,0.4636395916666663,0.6185279092307694,0.44289401916666593,0.37662040022436105,0.05027608970833358,0.8246991474999991,0.5860497785897426,0.24206097291666664,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.22050593449519232,0.07482675405649039,0.9766282301682693,5.607029841496394,-5.840248694786658,-2.5751847487229567,2.721487930320499e-05,1.1709576088869685e-05,4.545235262334638e-05,0.3300704103448798,0.3328849000484487,0.3133934492329624,-0.4695674850449074,0.013625721420975104,-0.9874094783807875,-0.09369906046325942,0.36795144689362674,0.3565562018396314,-0.6796680896580014,-1.049531449723559,1.5306289842854497,-0.2596407105418095,-0.7294039671067534,1.0773286925209442,0.22857666015625,0.08148193359375,0.98828125,6.691741943359375,-4.59075927734375,-1.084136962890625,0.210205078125,0.06854248046875,0.958984375,4.50103759765625,-6.8487548828125,-3.96270751953125,0.01837158203125,0.012939453125,0.029296875,2.190704345703125,2.25799560546875,2.878570556640625,0.221221923828125,0.074798583984375,0.977508544921875,5.659942626953125,-5.8431243896484375,-2.654266357421875,0.005216788217208457,0.003421925786581247,0.006741835997956816,0.5745175457241317,0.5769617838717298,0.5598155492954464,0.9655673398196044,0.9485880774143348,0.9601921813790018,0.9544413684176082,0.9608667609154445,0.9454824357159354,0.7957266475938735,0.3554878794893358,0.40740539124487524,0.622497755231462,0.2985368514258975,0.3262939524445848,0.16839722367340457,0.4113682837475391,0.4242076947645481,0.05350878770518167,0.8325177544381492,0.6945293880017351,0.7293264821897315,0.094197575691619,0.20421921003907542,80.84730342121321,39.16588224993414,36.60725548000424,68.12518063054765,16.020187265468252,80.42444867781977,35.796955070734604,76.0631847449401,22.294318696293494,36.7175462167383,41.76647371435638,71.28319460400364,39.50849533087401,32.627495436937195,18.40988432404404,0.5,1.375,2.25,3.25,4.875,0.875,1.75,2.75,3.625,4.75,0.875,2.25,3.75,5.0,5.75,0.875,1.875,2.75,3.5,4.5,0.625,2.375,3.375,4.5,5.375,1.0,3.375,4.75,6.625,7.75,attentive
0.9573742397023824,0.5170282395238127,0.4221596891964281,0.8675898258928586,0.7859627124404747,0.25289838181547764,0.10843065422619044,0.6405874050595288,0.4950154455654775,0.6027186353571446,0.3929010977083337,0.5529776823511938,0.3857316837202397,0.5626959744047593,0.5126635347619055,0.4709622795833326,0.37603929142559245,0.9970061708333274,0.6174421678571418,0.3092197135416689,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.2154998779296875,0.07332720075334821,0.9782976422991071,5.455665588378906,-6.159553527832031,-2.457733154296875,1.5886050106874152e-05,1.7519319044755814e-05,2.5759996381649803e-05,0.24259296419627185,0.4782170746058448,0.2009605655252044,-0.36410780328623976,-0.04918573038124016,-0.8205531925356495,-0.049424261827566984,-0.4258463299917041,-0.19428194746922559,-0.12132617767996612,-0.8834823369184526,0.3494158700668146,-0.9980764918140399,-1.0535530061681981,-0.47450626261228646,0.22198486328125,0.081787109375,0.98614501953125,6.32537841796875,-5.24871826171875,-1.80938720703125,0.205322265625,0.06683349609375,0.9639892578125,4.463653564453125,-7.439422607421875,-3.596343994140625,0.01666259765625,0.01495361328125,0.02215576171875,1.861724853515625,2.190704345703125,1.786956787109375,0.215362548828125,0.073455810546875,0.978607177734375,5.405731201171875,-6.0300445556640625,-2.624359130859375,0.003985730812144011,0.004185608563250488,0.005075430659722365,0.4925372718853588,0.6915324103799075,0.4482862539998348,0.951454920259837,0.9695267816004919,0.9521444680570976,0.9343500484907781,0.985666553167375,0.9424229700912631,0.5345408598742525,0.4980260969320702,0.19167223090384677,0.3103691761125724,0.2728190421530292,0.44388782675484645,0.727843616895245,0.2937223443337508,0.3039320760000537,0.26855379467063634,0.6320882103173868,0.4442232941497393,0.43604256005171027,0.4763244851119155,0.3500515464694571,55.02388226205831,41.0491951324933,56.43634158811222,23.116117973356342,21.992767288478163,137.7343996866141,10.95834956005868,49.42958107132827,29.311345719676975,10.322170599483709,27.939143093063176,39.63019035793539,58.7179719215773,58.63978797193371,15.603179682182514,0.75,1.625,2.5,3.25,4.375,0.5,1.375,2.875,3.875,4.75,1.125,2.125,2.75,3.875,4.875,1.0,3.125,4.375,6.0,6.875,0.625,2.375,3.375,4.75,5.625,0.5,2.125,3.125,4.25,5.5,attentive
1.1813604696808582,0.3447941800000009,0.27644724194787207,1.0771264179077935,0.8707795284574599,0.07746585999999926,0.20941403495744637,0.7556940925886547,0.26377963051418685,0.3418493000000045,0.4126230059751771,0.5070707472163146,0.4026810301241193,0.5361174000000004,0.2506952657056733,0.39982615209219563,0.31819759003546316,1.0132666999999926,-0.19782495181914958,0.29014242886525016,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.25,1.0,0.125,0.25,0.625,0.375,0.75,1.125,1.625,1.0,0.5,1.5,0.125,0.25,0.625,0.375,0.75,1.125,1.0,0.5,1.625,1.25,0.21276985330784576,0.07021899933510638,0.9781611016456117,5.67298726832613,-6.457892884599402,-2.7834401232130985,4.1715018283680643e-05,7.42771566862475e-05,2.21708059572209e-05,1.155366245563583,0.6197404974682927,0.8002525964442608,-0.07397730908469201,0.5172472764264718,-0.283939735890504,-0.42853377269664944,0.38000428782099854,-0.5360744864617063,-0.3789843937535813,0.15624045122226837,1.0658070504686732,-0.7766262739224383,-0.2602480593900234,0.34875069135259684,0.2255859375,0.0921630859375,0.98895263671875,7.409515380859375,-4.44122314453125,-1.03179931640625,0.1986083984375,0.05487060546875,0.96337890625,3.4991455078125,-7.723541259765625,-5.061798095703125,0.0269775390625,0.03729248046875,0.02557373046875,3.910369873046875,3.282318115234375,4.029998779296875,0.21270751953125,0.069091796875,0.977294921875,5.809478759765625,-6.512298583984375,-2.87109375,0.006458716457910243,0.00861841961651018,0.004708588531313912,1.0748796423616847,0.7872359858824372,0.8945683855604672,0.9622210941879313,0.9775779337930508,0.9326096750940712,0.9756108167011321,0.9781014964655547,0.9534590958337047,1.4739870831689734,1.0937837543963502,0.8085067363753216,0.9939786157414833,0.8508135915002659,1.8793834409205454,1.260401111921442,2.061578714689578,0.4711247067809107,1.1930624331111817,0.4676458056223179,0.44198782219223925,0.7138770338126194,0.657388790569062,0.46469013089726335,237.77438386871125,209.43690467819613,234.47770558370513,92.58461811211772,138.92660399730684,82.48805932068696,127.63376043540211,205.55119594748854,97.13550013940782,125.95670204625718,35.85436657858414,145.1511636863211,116.66086178808314,125.61262764401175,175.18661996282768,0.25,0.875,1.75,2.25,2.875,0.375,0.875,1.625,2.375,3.125,0.25,0.75,1.25,1.75,2.375,0.375,1.0,1.625,2.5,3.125,0.25,0.625,1.25,1.75,2.25,0.375,1.0,1.75,2.375,3.5,distracted
1.1882770999999945,0.34479417999999734,0.7986659834722204,1.0848924000000009,0.8738249500000048,0.0774658600000002,0.39199171533333316,0.7600530400000021,0.25487834000000076,0.34184930000000324,0.37915049841666737,0.5038606500000046,0.40277055000000134,0.5361173999999967,0.05842503698888885,0.39626889999999804,0.3154618399999984,1.0132666999999937,-0.14405367438888905,0.2882955700000016,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,1.25,0.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.25,0.21020711263020833,0.08795572916666666,0.978277587890625,6.0330352783203125,-6.0425059000651045,-2.151824951171875,1.879874461208553e-05,1.7279934418234657e-05,2.2136654528402722e-05,0.35186465469015177,0.19886919510003453,0.5226559637109217,0.5304998807029099,-0.675728575292447,-0.3791443294395786,0.07961693397582895,-0.44766435657382186,-0.40904505644307615,0.19895118403320566,-0.6603541419668253,1.1949657793811523,-1.1103665714759419,-0.48273530820686394,-0.5312536108004888,0.221923828125,0.09320068359375,0.988525390625,7.22259521484375,-5.42816162109375,-0.9271240234375,0.20281982421875,0.078369140625,0.96417236328125,5.1141357421875,-7.185211181640625,-3.536529541015625,0.01910400390625,0.01483154296875,0.02435302734375,2.10845947265625,1.757049560546875,2.609405517578125,0.2100830078125,0.0888671875,0.97772216796875,6.08612060546875,-5.9777069091796875,-2.0822906494140625,0.004335751908502784,0.00415691404989743,0.004704960629846197,0.5931818057646001,0.44594752505203406,0.7229494890453424,0.9187333517006738,0.97311506304074,0.9310624800743992,0.9628426172386817,0.9641083921177075,0.9725867367160401,0.09435076038412805,0.4067975693133644,0.4929053338425139,0.20841693608557468,0.35481074892918696,0.7045975705356067,0.5812589816186837,0.5260088909948797,0.22532317582020225,0.20101682427409362,0.4750856656674751,0.2278088628292646,0.402445842468309,0.26640168750005794,0.5691818911358028,57.05173849785119,108.24519829480558,48.26112559256618,46.17898284980066,28.027794355896784,56.8552370977018,52.76084881800466,43.115625709278184,47.11075366254606,31.18025231457667,65.036780374328,135.7099329510341,77.53675058013461,47.856954663660986,26.773235264490477,0.375,1.625,3.0,4.25,5.25,0.5,1.25,2.25,4.375,5.25,0.5,1.375,2.125,2.875,3.75,0.375,1.375,2.625,4.125,6.75,0.5,1.75,3.25,4.125,4.875,0.375,1.25,2.625,3.5,4.375,attentive
1.1882770999999945,0.7432937809677445,0.4231903365591385,1.0848924000000009,0.8738249500000056,0.5184675276881721,0.15794768759946282,0.7600530400000021,0.25487834000000087,0.70789730150537,0.15695887487096882,0.5038606500000047,0.4027705500000018,0.45398931564516226,-0.03012721938172047,0.3962688999999979,0.31546183999999833,0.3831669205913995,-0.209323074650538,0.2882955700000016,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.20232957409274194,0.09452376827116936,0.9779623708417339,5.499311877835181,-5.962150327620968,-2.7297579857610885,2.1421881346440996e-05,9.069960176006667e-06,3.3540610551481776e-05,0.259569794170862,0.3562487614223742,0.2812587537610596,-0.2994132507148973,0.1647515450060783,-0.7953482592796993,-0.7822919292532295,0.17512670891746437,-0.10489623781566555,-0.7380587375350149,-0.22518242828548107,0.20021522812787174,0.183016775416164,-0.2836346907654286,-0.1634325342657128,0.21160888671875,0.10223388671875,0.9871826171875,6.273040771484375,-4.807586669921875,-1.48040771484375,0.19366455078125,0.0897216796875,0.96484375,4.104766845703125,-7.34222412109375,-3.790740966796875,0.0179443359375,0.01251220703125,0.0223388671875,2.16827392578125,2.534637451171875,2.310333251953125,0.20404052734375,0.09515380859375,0.97833251953125,5.659942626953125,-6.063690185546875,-2.699127197265625,0.004628377830994461,0.0030116374575978873,0.005791425606142393,0.5094799251892679,0.5968657817486057,0.5303383389507679,0.953119587493768,0.9594153346656776,0.912613029531609,0.9375806028056077,0.9758342459670072,0.9289575240731146,0.6879003449290219,0.6983662205729978,0.44446057719847815,0.32252725613401273,0.2474313082591388,0.4795812787447083,0.17382768540152213,0.312920669507393,0.24929164719818397,0.174347888075477,0.4615723160282609,0.3159586496845839,0.6932645049162524,0.5993928731037944,0.36943560962901445,60.12885097903679,32.920976043148094,71.42500672555128,23.7284407785068,22.2852157945842,30.131714610069874,95.97115855500095,108.35482257511002,47.12393420957191,56.67211851765339,37.384561399767776,52.66564056223532,61.8766300379147,44.91778456034338,16.916059843389743,0.375,1.25,2.125,2.875,3.75,1.0,2.0,2.875,3.875,5.625,0.625,1.625,3.375,5.625,6.75,0.875,2.375,3.375,4.25,5.125,0.375,1.25,2.125,3.0,3.625,0.5,1.375,3.625,4.75,5.625,attentive
1.1882770999999945,1.2646134075000006,0.29739493655555527,1.0848924000000009,0.8738249500000048,0.9509063985555539,0.19103788233611144,0.7600530400000021,0.25487834000000076,0.917408388166658,0.35613917211111323,0.5038606500000046,0.40277055000000134,0.5065518127222213,-0.07606698090555576,0.39626889999999804,0.3154618399999984,0.3297452703333336,-0.44700901777777885,0.2882955700000016,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.20732828776041667,0.08344930013020833,0.9752685546875,5.091705322265625,-6.3375905354817705,-2.787353515625,5.746993513824537e-05,4.5762590877192904e-05,5.351353156533391e-05,1.9127708748190515,2.539471457206486,1.0608385969212792,1.0584023382691103,0.5893470022308122,-0.7328898776689328,-1.6763232002278359,-1.333783128824673,-0.3157769938391012,2.576523991744546,-0.7572646344299061,0.5124304947997222,3.1433505511927713,2.195078675322395,-0.8530865709818953,0.23089599609375,0.09820556640625,0.98956298828125,6.759033203125,-3.686065673828125,-1.024322509765625,0.1903076171875,0.07415771484375,0.95831298828125,0.657958984375,-11.521759033203125,-4.777679443359375,0.04058837890625,0.0240478515625,0.03125,6.10107421875,7.835693359375,3.75335693359375,0.20745849609375,0.08245849609375,0.977203369140625,5.256195068359375,-6.0599517822265625,-2.729034423828125,0.007580892766570793,0.006764805309629605,0.007315294359445415,1.383029600123964,1.5935719178017933,1.029970192248921,0.9612732861544836,0.9838139562034837,0.9283988511791551,0.9736662166796812,0.9840121722124018,0.9675250291724707,0.6617465853351285,1.1702694508754994,0.744028880288344,0.2364387104746377,0.4155665152413539,1.356657572917875,0.45554039341913943,0.3240894375295702,0.1460636025756072,0.13982222298176258,0.7536199487941645,0.3691406102533312,0.7539243873599356,0.6485736859568478,0.4260173782816804,246.666783307436,164.1399586076057,85.64614622190962,28.996821735558555,64.17320384185605,240.88612638769018,244.61330498330196,47.30975561929397,44.686936142268465,23.640934825302512,134.46740153391704,74.59118023595876,95.01946956659414,162.77518719788867,60.574238153114806,0.75,1.75,2.875,4.875,6.5,0.625,3.625,5.5,6.625,8.75,1.0,2.375,3.5,4.75,6.0,0.625,1.875,3.875,5.375,6.625,0.625,1.625,4.25,6.375,7.375,0.5,1.375,2.25,3.375,5.375,distracted
1.1882770999999948,0.9890185182666653,0.21483954483333406,1.0848924000000009,0.8738249500000003,0.813277796733336,0.26162126186666657,0.7600530400000021,0.25487834,0.8212165585999992,0.4851009420666671,0.5038606500000041,0.40277054999999967,0.5428189257333356,-0.0026138694190000083,0.39626889999999854,0.31546183999999855,0.365712144266666,-0.31136352096666753,0.2882955700000014,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.2198095703125,0.11654296875,0.9693505859375,6.723443603515625,-8.748162841796875,-8.05760498046875,0.0006382559693377957,0.0006837561018889561,0.00010418922207427261,1.8205845098332027,6.564760685590019,48.89274019458946,0.4971470920109624,0.27683718791480844,0.5307862457385253,-0.1039874431317355,-0.6080698282039998,-1.4514156073199298,-0.8208339523330355,-1.47229944869092,0.7282824167845217,0.33298721161647027,-1.0699363381830762,1.3657204387894617,0.27545166015625,0.15728759765625,0.9974365234375,9.667510986328123,-6.02630615234375,-1.09161376953125,0.18072509765625,0.08258056640625,0.9505615234375,3.506622314453125,-13.570404052734375,-28.613739013671875,0.0947265625,0.07470703125,0.046875,6.160888671874998,7.544097900390625,27.522125244140625,0.2125244140625,0.11456298828125,0.968017578125,6.62445068359375,-7.274932861328125,-6.003875732421875,0.025263728334072064,0.026148730406827712,0.010207312186578435,1.3492903726897345,2.5621788941426433,6.992334388070229,0.9656908157400622,0.9969814606320618,0.9214245749619151,0.9596894360522235,0.9796844714368986,0.9859030343037173,3.4048008552265756,2.8872100622176924,1.6388509666938558,1.2161213250096121,0.9858852678541227,5.89501250657934,1.7889032856750773,1.60072388770045,0.5982305578764715,0.746978127229066,0.9171526038514548,0.3430107060164192,0.9198085608574618,0.7274197699232348,0.6766103196477831,107.16178829207495,162.12030589154452,142.79917268565254,87.58988351997343,73.17952190072349,232.56292101502177,489.9477453991339,118.30601007819263,120.8264872010183,68.0289394153095,1200.6425006434476,180.3322710354134,237.73875884396594,62.095114579090385,89.72659837783232,0.625,2.375,4.125,6.125,8.75,0.625,1.625,2.5,3.5,4.25,0.75,2.125,4.125,6.125,8.5,0.75,2.0,2.625,4.375,5.5,0.5,1.625,3.5,4.25,5.625,1.125,4.5,6.375,8.25,9.75,attentive
1.1882770999999952,0.9771273583561617,0.3647786713698626,1.0848924000000009,0.8738249499999996,0.4401440856621015,0.050160247643835615,0.7600530400000018,0.25487833999999926,0.6911372242922372,0.2730891271232881,0.503860650000003,0.40277054999999967,0.5730559683105025,-0.015402080828767099,0.39626889999999965,0.31546183999999894,0.435033836164384,-0.23858956031963482,0.28829557000000106,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.2432209171660959,0.1310759243899829,0.9607293115903254,4.324359632518194,-5.094982826546447,1.7884931172410103,0.0002534476642454625,0.00017830569274134562,3.94727490244012e-05,2.648387207623072,3.437007478841762,19.622753492399802,0.6081152569220001,-0.8824001715944803,-0.9450429063296082,0.9175260120558817,-0.4482702367151302,-1.162803987316232,-1.017976021613213,-0.39020478862619834,0.362153208139965,0.2750306606207795,-0.4498984202016749,1.7926470631370037,0.27374267578125,0.14849853515625,0.96917724609375,7.873077392578125,-1.742095947265625,7.5067138671875,0.22589111328125,0.10418701171875,0.946533203125,1.65985107421875,-9.009552001953123,-11.103057861328123,0.0478515625,0.0443115234375,0.02264404296875,6.213226318359375,7.267456054687498,18.609771728515625,0.2403564453125,0.13372802734375,0.96270751953125,3.925323486328125,-4.792633056640625,2.175750732421875,0.015920039706152196,0.013353115469482979,0.006282734199725562,1.6273866189762873,1.8539167939370316,4.4297577238941415,0.9377374200777645,0.9853259326234628,0.9387360391117332,0.9531223519908618,0.9788607363471198,0.9799090763183373,1.4147856777580299,0.6992571360862634,0.3425194560368964,1.6434315430940905,0.5557264485487781,1.6698925175155397,1.4564625937622664,0.577192392374408,0.4009339408944005,0.2623759390381412,0.2674711662882262,0.5964023228175057,0.32849308445421976,0.1800808056840811,0.16750482066901617,13.107755433752208,178.50171655746485,121.13986760830886,33.83768127798159,51.395923518973675,228.22337301554137,136.4635351935336,70.38392573137205,80.12863817823985,33.158858213101595,524.5852257845833,421.0041215538563,246.9031423807487,244.00005522232672,221.23355239956905,0.75,2.125,3.25,4.75,8.25,0.75,2.25,3.875,5.875,7.25,1.125,3.25,6.0,8.25,9.75,0.5,2.125,4.375,6.875,9.125,0.875,3.375,4.75,6.125,8.25,0.75,2.125,3.375,4.875,5.625,attentive
