0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
0.7932273547012965,-0.07275510239740275,-0.08692899925194815,0.2491831523064932,1.131736198961042,0.024827314895064914,0.13089681798961111,0.6114602711688336,1.1851164641558427,0.2799702968571415,0.5507954735064947,1.1476367373506529,0.8393213913766258,-0.015248109240519258,0.031719758701298714,0.596533515844158,0.3490933295064923,-0.4768924381558434,-0.39281446924675334,0.434859110597405,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.11595617517248377,0.009009898792613637,0.9948470474837663,5.946818958629262,-4.344820889559659,-2.466025612571023,5.4356655069663125e-05,9.912656704810524e-06,9.879180193915073e-06,0.9805619062998718,18.88575176451757,0.25910581189567633,-1.485334363060162,0.48345808700973464,-0.1951714976481279,2.21406759200943,2.4504315679944737,1.0553377869731007,3.862157662062126,-0.055015527244558715,-0.5156827053197142,4.134430035201985,4.658637704007709,0.7236190101895086,0.1265869140625,0.01708984375,1.0009765625,9.22637939453125,10.026397705078123,-1.128997802734375,0.08831787109375,0.00390625,0.98834228515625,4.9945068359375,-7.3272705078125,-3.21502685546875,0.03826904296875,0.01318359375,0.01263427734375,4.23187255859375,17.353668212890625,2.086029052734375,0.11761474609375,0.00909423828125,0.9951171875,5.7122802734375,-5.854339599609375,-2.58697509765625,0.007372696594168455,0.0031484371845108368,0.003143116318864937,0.9902332585304696,4.345774012131506,0.5090243725949439,0.971545296900913,0.9490955471762932,0.917418588575456,0.9905729492605446,0.9928434810969049,0.9654076680209245,1.2575779030731968,1.0849027826502562,0.8398934625334803,0.4154859936351946,0.767066345731598,0.4515352368114549,0.36879958421450765,0.2600364939097809,0.14867180610206043,0.09279391125867498,0.35403736522345775,0.2460205161807028,0.16230796880683737,0.24243784691901876,0.28079768357428037,179.1812761486392,145.9857238381949,110.64252937439649,98.01861698143186,58.798829612079025,744.3547734549767,592.3717913643613,486.9021467562047,507.7579886830692,312.15475020067953,82.92076135146203,60.51463944169377,44.29393313039334,67.75164881945982,32.37383685074647,0.375,1.125,2.5,3.25,3.875,0.625,2.75,4.625,5.375,6.0,0.5,1.375,2.0,2.875,3.75,0.375,1.25,1.875,3.125,4.0,0.375,1.125,1.875,2.625,3.25,0.5,1.25,2.125,3.125,4.0,attentive
0.860906606034481,0.6264636181695399,0.789187811982759,0.7831648094827639,1.0234448016666673,0.373203595537357,0.8097937400000011,1.0635445336206995,1.599923793965517,0.4713513114655182,1.0605865134770143,1.757911168103464,0.7040815849712633,0.12887308503448267,0.09915284468390807,0.7603707618965505,0.5115330648275875,-0.4107736120114928,-0.34707820071839185,0.5060635170977056,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,-0.07185732085129311,0.025620033001077586,1.0004461880387931,5.630808863146552,-1.8557949723868534,-2.7893645187904097,0.00206589692868356,4.2790034105630126e-05,1.762840094628419e-05,1.8363053482579352,122.08701208382655,1.8003185600350384,1.5328774367061933,0.15805726790809774,0.009011423156508597,0.5648197717825779,1.2058764115888534,-0.3072885115599258,1.9862394982689717,-0.43384135249182876,-0.48519520430723784,-0.6854019059147491,-0.017986866268106194,-0.9245628651573252,0.07061767578125,0.03839111328125,1.00872802734375,8.680572509765625,25.518341064453125,-0.785064697265625,-0.12017822265625,0.0137939453125,0.9912109375,3.99261474609375,-11.31988525390625,-5.630035400390625,0.1907958984375,0.02459716796875,0.01751708984375,4.687957763671875,36.838226318359375,4.844970703125,-0.084716796875,0.02655029296875,1.00006103515625,5.301055908203125,-7.04315185546875,-2.624359130859375,0.045452138879084225,0.006541409183473399,0.0041986189332069886,1.3551034455929685,11.049299167088678,1.341759501563167,0.9938234310937992,0.9886613053077757,0.9378488865328117,0.9816306106324744,0.9962371266949197,0.9884143308162369,7.932415192273159,4.1594853377096666,3.2447260780171483,1.3909024941855797,1.1493912404566105,1.4469028549191858,0.5726525084138779,0.663041130375845,0.29579482697319137,0.14761093080389195,0.5715597486278362,0.44198660864774025,0.33819463006616834,0.22354007152656355,0.1181805323554705,218.89516437066217,133.8891108160648,200.41638255836705,76.81002592416472,31.926416554167552,2496.521034889203,789.2462479809902,411.4970654053189,202.47883248943984,118.44371703268435,274.5667393306115,118.98095412017652,28.80693584428867,23.36616568094921,24.536315504999592,0.875,2.125,3.125,4.0,4.75,0.625,1.625,2.75,4.0,4.75,1.125,2.0,3.0,4.0,5.5,0.625,1.5,3.0,4.0,4.625,0.5,2.125,3.0,3.75,4.375,1.0,2.25,4.25,5.5,6.375,attentive
0.9706491630555484,0.6583477973888913,0.31730611344444465,0.6441415721111119,1.1048692194444383,0.24851731528888826,0.4038010243222208,0.8561864512222221,1.3256125847222326,0.394459516638889,0.46814287775000046,1.1664658348333357,0.8988470746666737,-0.0046181781661110265,0.24701008794444432,0.6585757638888908,0.5899196498888859,-0.2796608999722228,-0.2751485575833331,0.480067263972224,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,-0.017897542317708334,0.0233642578125,1.0033060709635417,5.9874267578125,-8.390721638997396,-1.9060872395833333,0.0001705518049449972,4.163535524543613e-05,1.3985362391617952e-05,1.1199278405200803,3.5706506995613876,3.0121459782870694,-0.552565426417931,-0.5082185376980116,-0.034786435642264565,-0.047891389636263076,-1.2200308816876508,-0.005449007510689502,-0.7482122260887669,-0.6791358819231017,-0.7891137039611911,-1.1209850116381528,1.1258207987510822,-1.2564108365540176,0.00274658203125,0.03265380859375,1.0091552734375,7.738494873046875,-5.99639892578125,0.889739990234375,-0.04638671875,0.01025390625,0.9962158203125,4.0374755859375,-13.390960693359375,-4.94964599609375,0.04913330078125,0.02239990234375,0.012939453125,3.701019287109375,7.394561767578125,5.839385986328125,-0.013580322265625,0.02337646484375,1.003326416015625,5.9627532958984375,-7.7123260498046875,-1.9626617431640625,0.013059548420408617,0.0064525464155971895,0.0037397008425297806,1.0582664317269448,1.889616548287347,1.7355535077568394,0.9880595657819349,0.9841158352284091,0.9118914580670425,0.9813909099037882,0.9843761266767815,0.9690518347750502,3.0801936793830134,1.2007185684215602,1.191298438217825,1.058097268382081,0.41687737381343093,1.2609106047366272,0.4973298807598292,0.4142806085743637,0.15431327653601576,0.1263240643786335,0.056530186845762095,0.17021874594497016,0.3163296482588816,0.5268853210502222,0.13288064210065018,189.6618026934819,154.26080378632452,76.18750604601209,44.31149008406702,42.22187345745866,403.39159229636783,162.64746220994044,174.21703917784777,129.5528093884767,99.47944517948159,150.388636721705,193.79362387443373,268.32582805429195,236.5300140661335,119.246291642797,0.5,1.25,2.0,2.75,3.5,1.125,2.625,3.5,5.125,6.875,0.375,1.125,2.0,3.125,4.5,0.875,2.25,3.25,4.0,4.875,0.5,1.375,2.125,2.75,3.625,0.375,1.25,2.125,3.0,4.125,attentive
0.43293586373188214,0.10039842284782632,-0.32743802902173846,0.48916443329709947,0.3984321713333311,-0.0004111443115940784,-0.16120859882246405,0.43730557282608706,0.9369067637499915,0.20559183437644876,0.18801309996376664,0.7676952398550715,0.798840623423915,-0.08795798054347814,-0.03322963580362323,0.7826958928623204,0.4668139006521729,-0.2983604096014484,-0.42180244065217554,0.43108694797101416,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.010747494904891304,0.03622038468070652,1.002539593240489,5.707729173743206,-6.796904854152514,-2.638500047766644,2.7188452005217114e-05,9.876249301765626e-06,6.611325281209869e-06,0.22394205770218448,0.4851766224276788,0.7624889939168301,-0.07273340326007724,0.031943304499583616,-0.28291858913602635,1.0685173347744596,-0.8687022186450188,1.5202803140922905,-0.4281312257062737,-0.474866073998347,0.9003579718514598,1.0143484795697932,0.6575633269448571,1.7712473040161512,0.0224609375,0.04302978515625,1.00885009765625,7.304840087890625,-5.585174560546875,-0.28411865234375,-0.00164794921875,0.03009033203125,0.99530029296875,5.121612548828125,-8.73291015625,-3.775787353515625,0.02410888671875,0.012939453125,0.0135498046875,2.1832275390625,3.147735595703125,3.491668701171875,0.01104736328125,0.036407470703125,1.002716064453125,5.600128173828125,-6.706695556640625,-2.930908203125,0.005214254693167291,0.0031426500444315503,0.0025712497508429376,0.47322516596455905,0.696546209829383,0.8732061577410172,0.9743341251167568,0.9748283863976092,0.9261329840755738,0.9623081453967951,0.9860701571344824,0.9681113425559641,1.3448073304553247,0.5756610011113154,0.9064342326260183,0.35936101013461896,0.30756173460448655,0.6970057654522827,0.268822572953162,0.5031766626721421,0.16662292738584633,0.29725020551741055,0.24920591354446253,0.21267408931467793,0.4823138769100249,0.22266693993415576,0.2843559464891234,63.66005713500094,84.4204375430002,69.5676930201455,56.85859292919993,91.51090056666246,174.54982185007034,162.22767887916888,97.97858458628805,76.2707328453745,92.23543106465888,179.89916494319345,118.88920683409535,156.67850412709262,103.41981341065802,38.6993922097452,0.25,0.75,1.25,1.75,2.25,0.5,1.875,2.625,3.375,4.25,1.125,1.75,2.75,3.375,4.25,0.25,0.875,1.25,1.875,2.875,0.5,1.0,1.5,2.125,3.0,0.75,1.875,2.75,3.75,4.75,distracted
0.5764881724731187,-0.2057442327688168,-0.1855740765752686,0.5614449708602132,0.6370640421236561,-0.026054269972580524,-0.19359536873655997,0.5806720285215058,1.2462728399731156,0.13395091379032245,0.44141728102150596,1.2925351422043054,0.9615370766129067,-0.01472728766666658,-0.04254181461666676,0.8226660395161283,0.5052933377956982,-0.3190271919892475,-0.2979971734946244,0.4900929037096767,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.023681640625,0.03676088394657258,1.000212638608871,5.652707007623488,-6.195860831968246,-2.6832088347404235,0.00011327260266738439,1.3165764783363898e-05,1.1098482289342077e-05,0.6212027072316992,5.6318301964852715,0.8094126023057375,-0.9849308658515605,0.35409601475609653,-0.34699897428658766,-1.6576813806864827,0.8036887834601366,0.4804214742041843,-0.06897270869913408,-0.3453802023097685,-0.3430002422827605,2.784901519989359,0.4276620997837024,-0.038624916689897315,0.0369873046875,0.0455322265625,1.005859375,6.7291259765625,-0.874786376953125,-0.725250244140625,-0.00408935546875,0.03070068359375,0.99346923828125,3.342132568359375,-10.086212158203123,-4.4561767578125,0.04107666015625,0.01483154296875,0.01239013671875,3.386993408203125,9.211425781249998,3.730926513671875,0.02667236328125,0.0357666015625,1.00079345703125,5.81695556640625,-6.422576904296875,-2.863616943359375,0.010642960239866744,0.003628465899435173,0.003331438471492769,0.78816413724027,2.3731477401302414,0.8996736087636101,0.9889033171149357,0.9655039461760491,0.9306903682399599,0.9771514695840788,0.9891459494244941,0.9737322577597362,2.2752767042775583,1.201824360463848,0.27490281059420396,0.22131520655887413,0.24985447403237407,0.5237188975749216,0.6171953198195139,0.1400754805842512,0.14066687166598726,0.33374676356326755,0.18345693662693574,0.3602627835024042,0.5227141207138957,0.13614847359060747,0.1440467683229417,84.81942693979734,129.99031367272684,114.36611483126428,45.10393523535055,18.365756370609482,377.66912449359575,364.8001127568053,37.49804100481497,91.85047604020649,28.211907320276243,127.03176387554807,137.0706304515701,56.60607003230807,51.197723183340294,31.74447096328516,0.5,1.75,4.0,4.75,5.75,0.75,1.5,2.625,3.5,4.5,0.625,2.0,3.125,4.875,5.75,0.75,1.75,2.75,3.75,4.875,0.75,1.625,3.75,4.5,5.25,1.25,2.25,3.75,4.625,5.75,attentive
0.697287064738462,0.8328941635643075,-0.07952336021538448,0.7572046870153848,0.661947568061536,0.6756668220769222,-0.055424544412307805,0.8863266178153848,1.3270594572307646,0.7060740193538444,0.6783770939076933,1.4499195418461555,0.860532725476921,0.16154586067692342,-0.016945795299692288,0.8083864011076901,0.3903227576615394,-0.48701716799999983,-0.4367181006769223,0.48596991532307576,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.02995436448317308,0.03841552734375,1.0009354341947116,5.628102933443509,-7.270124699519231,-2.6274188701923076,4.807886277508527e-05,6.311469607883048e-06,3.9955052385303e-06,0.19853343603936163,0.2736783666361098,0.532484108900541,-0.5481287245860021,0.010847555436726511,-0.7036927444479428,0.5162856617955424,-0.5284215678827434,-0.21494413722252853,-0.5035379174582828,-0.5594989041687191,0.6768941352554529,-0.5505920972916685,-0.6300199652757672,-1.1667221289736445,0.042236328125,0.0430908203125,1.00518798828125,6.5496826171875,-6.57958984375,-1.36077880859375,0.01580810546875,0.03302001953125,0.9964599609375,4.927215576171875,-8.47869873046875,-3.887939453125,0.02642822265625,0.01007080078125,0.00872802734375,1.622467041015625,1.89910888671875,2.52716064453125,0.03240966796875,0.03839111328125,1.00146484375,5.555267333984375,-7.177734375,-2.46734619140625,0.006933892325028221,0.002512263841216334,0.0019988759937850822,0.44557091022570317,0.5231427784420901,0.7297150874831498,0.979769784744374,0.9384414552072025,0.9232792044105673,0.9461695940637798,0.9609993152157621,0.9572328633499552,1.3873704991925964,0.42140500397171954,0.7730961904850874,0.3445905656170424,0.19788027151990578,0.3267625664566827,0.1930356772090916,0.2034847538050433,0.20863204244742087,0.19253596169595016,0.0986708099670823,0.11367231387054971,0.22406410662754997,0.20334693199509363,0.14914717420351586,21.507304118035165,51.10889248171346,40.15578856058102,49.38370461063239,45.707471265576565,65.3080589711574,41.31166126192488,58.48140715576732,42.020724365393676,25.53850644272268,15.373964489117364,96.05813795687514,60.39982403824326,106.7318398627598,61.98447491844916,0.5,1.625,3.0,3.875,4.75,1.5,2.5,3.5,4.625,6.5,0.875,1.875,3.875,5.0,6.875,0.5,1.25,2.375,3.625,4.875,0.75,1.75,2.875,4.125,6.375,0.375,1.5,2.5,3.5,5.125,attentive
0.7646285203600659,0.4264569158265136,-0.061462268488379886,0.9884608708346979,0.8751527374795418,0.1639844727214403,0.05781579158166952,1.084123219067109,1.1997769895908459,0.5480465711947596,0.3310225727004919,1.135734508379709,0.7304413768248725,0.11270695016235646,-0.08548227571027764,0.66809343487725,0.48179267067103265,-0.3861346561702133,-0.3969530518003275,0.5055973501800317,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.04882083274728928,0.03231376985091039,1.0005896735308408,5.426950158151979,-6.697162934098813,-2.8356553997033553,0.00010187895985798024,9.883229685048497e-06,1.041447573206324e-05,0.1771731418465639,1.759848920258361,0.5372468566165722,-0.07448054953797183,-0.1796910479613486,0.5433950849680476,0.16403566161453909,-0.6242162349768755,-0.13038391829956417,-0.2174679034117677,-0.7574773451379002,0.33145067307608356,-0.3472360120094189,2.7346695133845347,1.9500561707867035,0.07220458984375,0.03875732421875,1.0098876953125,6.287994384765625,-2.7215576171875,-0.859832763671875,0.026123046875,0.0263671875,0.994140625,4.3365478515625,-10.587158203125,-5.203857421875,0.04608154296875,0.01239013671875,0.0157470703125,1.951446533203125,7.8656005859375,4.344024658203125,0.04779052734375,0.03271484375,1.000244140625,5.375823974609375,-6.452484130859375,-2.7813720703125,0.010093510779603906,0.0031437604369685197,0.003227146685860939,0.42091940065357397,1.3265929746001073,0.7329712522442966,0.9806123588060831,0.9697998499492293,0.9121101936946568,0.9588545421568072,0.9716401242088014,0.9482659111083627,2.8110205931033994,1.167186193747165,1.8200689682384656,0.9705961505861339,1.1334557129226912,0.9568263710943201,0.4058682522519362,0.3181091364233613,0.2516853254524246,0.3878897730037122,0.22419323442352085,0.3783363300619635,0.3663085814751484,0.1611789415301887,0.11472827864786399,107.95250256903111,48.870844941797344,61.09548366859195,26.992519325694527,57.70351870201309,277.77010346056215,234.62742678437553,154.35208783020275,144.78751736976017,145.9099458558723,107.61159152695255,63.897300973102574,85.0917094871895,79.36602434201002,149.5078075320179,0.375,1.25,2.125,3.125,3.75,0.75,1.25,1.75,2.5,3.0,0.25,0.875,1.5,2.375,2.875,0.625,1.25,1.75,2.5,3.125,0.75,1.625,2.25,3.375,4.25,0.625,1.5,2.25,2.875,3.75,distracted
1.1382901705000068,0.6868256591249999,-0.009743764849999914,1.1028094562000033,0.7699543448750029,0.4610743827775007,0.19613799184999978,0.8566617779750019,0.7710614731499996,0.3796144504500004,0.2262933315250014,0.6994473713499986,0.7220271502499981,0.08539441947500032,-0.1572302199050015,0.7567043226500002,0.5141166683000017,-0.3497396278500001,-0.48522179009999955,0.5510859184750047,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.0499560546875,0.0308709716796875,1.0007733154296874,5.504798889160156,-5.71826171875,-2.738604736328125,0.00019913108725296786,2.4377350744448256e-05,1.3021303522855713e-05,0.3683088531129454,7.568134377269368,0.3449297312058931,-3.4560438040160344,1.2133152361812387,-0.10792782096981945,0.6359002394815075,-2.185462009267002,-1.1044737143844128,13.876809419497711,2.7502141182052986,0.3015146760031602,1.7912535495889292,10.533946853715914,0.839013898282897,0.06170654296875,0.0482177734375,1.00994873046875,7.484283447265625,-0.231781005859375,-1.846771240234375,-0.01824951171875,0.023193359375,0.99285888671875,4.306640625,-18.086395263671875,-4.269256591796875,0.0799560546875,0.0250244140625,0.01708984375,3.177642822265625,17.8546142578125,2.4224853515625,0.0535888671875,0.030029296875,1.0009765625,5.54779052734375,-5.87677001953125,-2.6318359375,0.014111381479251698,0.0049373424779377275,0.0036085043332183646,0.6068845467738864,2.7510242414906796,0.5873071864074992,0.9278990664654684,0.9561642125821729,0.9088083006576259,0.935362490510752,0.9102505405842901,0.9444413994288864,1.8251357467939524,0.8846956937106226,0.9760870031969365,1.0699040065322063,1.1200865911460969,0.0193629197446401,0.6414449035839035,0.8804315249857495,0.6920816761017017,0.46663674648564185,0.22381893668738853,0.30532002050032614,0.2852366036751416,0.29278040597114785,0.3772375123186193,86.21719293990957,94.34575864381428,35.76613958412498,40.265163310580725,40.40458537177937,194.8517280157437,119.02360478709295,182.832494352528,212.46523280579112,268.7768778876386,73.9183218529323,102.97784621802748,33.592324170126794,29.326910116260994,35.06967773596007,0.625,1.5,3.0,3.75,4.625,0.125,0.875,1.625,2.5,3.25,0.625,1.5,2.375,3.25,4.0,0.625,1.5,2.375,3.75,5.25,0.5,1.375,2.25,3.125,3.875,0.625,1.375,2.25,2.875,3.5,attentive
1.19435751036586,0.7034258279268297,-0.10157059908630117,0.9794456403658581,0.8805410411585439,0.39052337146341487,0.025240752451219154,0.9706766237804897,0.7886199225609807,0.24938544293496107,0.30675247439024594,0.6685132172764163,0.7826528128048804,-0.020584841507317354,0.0882244567357718,0.7672032867276412,0.5627407006097588,-0.367219054105691,-0.45015701502032274,0.5164060717682978,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.04063254255589431,0.029018991361788617,1.0011611566310976,5.644624291396722,-6.363248747538745,-2.393672291825457,2.267667213021669e-05,9.278367544873476e-06,6.9920414221647825e-06,0.1321851257402286,0.20967632461923205,0.2576855945290192,-0.11622874072665601,-0.158796676487909,0.4977864855721313,-0.04083302906093549,-0.22727262481956798,0.18887164189565198,-0.9011219179026773,-0.8629544375281193,0.07081029195878807,-0.5749979418803997,-0.11463286447729226,-0.47393010114351064,0.04876708984375,0.0343017578125,1.007568359375,6.4300537109375,-5.45806884765625,-1.2860107421875,0.03106689453125,0.02301025390625,0.99591064453125,5.016937255859375,-7.559051513671875,-3.491668701171875,0.0177001953125,0.01129150390625,0.01165771484375,1.413116455078125,2.100982666015625,2.205657958984375,0.04071044921875,0.0289306640625,1.001220703125,5.62255859375,-6.377716064453125,-2.49725341796875,0.004762002953612764,0.003046041290736794,0.0026442468534848976,0.3635727241422665,0.45790427451513493,0.5076274170383424,0.972991773030382,0.9670606295424115,0.9358273458436587,0.9597199542148233,0.9752894939433886,0.9755315785392613,0.9747118045050526,0.30340225973292595,0.6769087770237627,0.718515010669497,0.2808491114246558,0.7090370267346995,0.3027787822143769,0.569851507933825,0.22556460245700394,0.2662041942467543,0.1885060810481644,0.11552355860459568,0.3793415707213477,0.4044232670095687,0.2463459715961112,55.716545101504934,83.62730955507699,46.5810909522607,27.273872783017197,35.74373965052437,85.83800625984468,32.87353752778215,81.38670936519446,51.77207638972621,66.87964684494764,94.2597769193075,112.87349731736228,40.185490715147154,40.052300892549646,32.17112955679416,0.375,1.125,1.75,2.625,3.75,0.375,0.875,1.5,2.125,2.625,0.375,1.125,2.125,3.375,4.125,0.75,1.5,2.75,3.75,4.375,0.75,1.25,1.875,2.5,3.0,0.375,1.5,2.125,3.0,3.625,attentive
1.095035923176225,0.14699790795491638,-0.2477513538319676,1.0760034301639338,0.9699241162090138,0.00887495069262319,-0.2047461405737712,0.9714192312090166,1.2881626094262364,0.17121720083196712,-0.05950398628688521,1.2612080026639287,0.9403086965163913,-0.07050635925204911,-0.051491757665983434,0.8785947130737669,0.5530853596721309,-0.2377510052868862,-0.33937986776639445,0.5254526533606543,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.0470245861616291,0.02752435402792008,1.0016069255891393,5.436864133741035,-6.455548395876025,-2.654266357421875,1.6154700876201187e-05,9.295533909015823e-06,6.615041133495244e-06,0.19998438347843325,0.224558947340206,0.32599663258639205,-0.355742520871018,0.08664506025995823,-1.6352480027019043,-0.32672251279532727,0.3411071013363069,0.037767894614598244,0.04240597445510863,-1.3204875676960481,5.6719664782619255,-1.0973370865680088,0.6516410050840808,-0.9199020455399176,0.05426025390625,0.0330810546875,1.00616455078125,6.1907958984375,-5.256195068359375,-1.57012939453125,0.03619384765625,0.0225830078125,0.9908447265625,4.658050537109375,-7.559051513671875,-3.865509033203125,0.01806640625,0.010498046875,0.01531982421875,1.532745361328125,2.3028564453125,2.295379638671875,0.04681396484375,0.02734375,1.00201416015625,5.555267333984375,-6.4898681640625,-2.743988037109375,0.004019291091249946,0.003048857804000676,0.00257197222642377,0.44719613535722025,0.473876510644077,0.5709611480533435,0.9488009825103897,0.9703068547731888,0.8980725006225524,0.9562934132567832,0.9638296438410577,0.9716226478665463,0.9249081209230556,0.29579640093430465,0.27778337083556326,0.21046348477170074,0.49692255583247197,0.4882378824682299,0.6443896963732654,0.2323930673346721,0.15572820337921575,0.3019915253643036,0.2588318558886142,0.22986716778314845,0.11224629510158284,0.27457028924060783,0.22755921315966093,59.42939977114902,77.75889481928179,43.64562971904427,66.93977175523908,19.764735768742295,69.04563400943852,56.9885981663128,56.31189091256639,29.66185501528509,97.83119545603725,115.85372914352183,125.34142163896038,46.38288440541014,53.11534573669983,40.94497869013197,0.375,1.125,1.75,2.375,3.0,0.375,1.0,2.5,3.0,3.625,0.375,1.125,1.75,2.375,3.125,0.375,1.375,2.0,2.875,3.625,0.25,0.875,1.375,2.375,3.0,0.375,1.375,2.125,2.75,4.125,attentive
