0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
0.9268796222058717,0.13083406074509774,0.37539128392156806,0.9456302049509798,0.9849570973774485,0.07720215404901976,0.6031404600980408,0.8143075583088276,1.0566929176470619,0.35468584572058837,0.7247696989950998,0.9197097295343092,0.32031003254901735,-0.03382195743627446,0.3326386847549028,0.43121071132353,0.07298967583823572,-0.29116901301470494,-0.20446435458333329,0.028806185057451254,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,-0.058837890625,0.115447998046875,0.9953092687270221,5.498971378102022,-6.165946511661305,-2.5139662798713234,5.849236645335354e-06,4.303012345288251e-06,6.724004155208746e-06,0.07858202814375279,0.09622303901577024,0.09699223151457119,-0.3694297832117834,-0.22974846333115467,0.11825779687537594,0.5260971875640811,-0.510457878386879,0.2903228376502447,-0.4149173781839677,0.2396614611605261,0.009431980136401563,0.785800714329199,-0.37683692539566627,-0.3275197551432827,-0.05474853515625,0.11981201171875,1.00152587890625,6.34033203125,-5.704803466796875,-1.77947998046875,-0.06365966796875,0.10980224609375,0.9896240234375,4.91973876953125,-6.95343017578125,-3.117828369140625,0.0089111328125,0.010009765625,0.01190185546875,1.42059326171875,1.248626708984375,1.338348388671875,-0.05816650390625,0.11529541015625,0.99542236328125,5.45806884765625,-6.1122894287109375,-2.504730224609375,0.0024185195151859647,0.002074370349115184,0.0025930684825528124,0.2803248618010054,0.3101983865460461,0.31143575824649805,0.9411041384523495,0.9282590868372125,0.9361055526130843,0.9320048547939894,0.9596003014845461,0.9503989442436312,0.34636971726306104,0.17835510589101636,0.25917310521511644,0.2029239140851048,0.23040626105802942,0.12365507790606846,0.29928172110597007,0.27865010527021594,0.11162668328817811,0.1756474637340798,0.08296328589448035,0.3056104253396656,0.3158050527927511,0.2471259196102245,0.244550853063456,22.236475073249355,34.95532231232936,9.856274823533672,38.76880778394117,29.38732148589601,34.68020931962017,49.64137841419831,28.486263489554823,22.996924098807206,36.3704343082614,7.748280837370579,47.02328823460311,31.828114955391833,51.67309203001938,21.7606806372174,0.625,1.375,2.625,3.625,4.5,0.75,1.75,2.625,3.375,4.625,0.375,1.25,2.75,4.375,5.625,0.625,1.375,2.125,2.75,3.625,0.375,1.125,2.5,3.375,4.125,0.375,1.5,2.625,3.5,4.375,attentive
0.9625686399999901,-0.056413946190475905,0.43397794647619037,0.9559833829047594,0.9632239000000025,-0.06011461652476181,0.24981427476095203,0.7415620810238117,1.0429578000000073,0.05928298458095231,0.42120438209523803,0.6669430223095253,0.3070944499999973,-0.083817317721428,0.3730485169047618,0.489432109952384,0.039927891999999854,-0.26095117761904707,-0.16077236571428488,-0.013174292014285677,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,-0.05849434988839286,0.11603829520089286,0.9953473772321428,5.53155517578125,-6.231170654296875,-2.436798095703125,8.752085509822105e-06,6.282916867281856e-06,8.63536567440871e-06,0.09765158876385495,0.15352022347344987,0.20332882167473612,0.09287602072903654,-0.1560193188925983,-0.012758993128353055,0.2557119891151233,0.42519302828310857,-0.48973356390100137,-0.4922855371193262,-0.24061822536718314,0.15359870892627248,-0.7871044353873304,0.29307987150658343,-0.3244989030128873,-0.0531005859375,0.12115478515625,1.00189208984375,6.168365478515625,-5.1141357421875,-1.68975830078125,-0.0655517578125,0.1099853515625,0.9893798828125,4.9945068359375,-6.975860595703125,-3.57391357421875,0.012451171875,0.01116943359375,0.01251220703125,1.173858642578125,1.861724853515625,1.8841552734375,-0.05902099609375,0.115966796875,0.99578857421875,5.540313720703125,-6.2506103515625,-2.444915771484375,0.00295839238604721,0.002506574728046594,0.0029385992708106205,0.3124925419331715,0.3918165686561122,0.45091997258353517,0.9408733629955082,0.9412425366875462,0.9407603771422322,0.9534775991925816,0.9324385485793638,0.9472377012941592,0.5144417847858513,0.17283028858344068,0.32607024562237974,0.14656683550698255,0.36281534438243945,0.4120071318080097,0.2187633428026678,0.25086125620160105,0.22405557016488192,0.11829022556895279,0.32066260089250037,0.18104163855180944,0.34115950613881957,0.41133234850603173,0.2710922498460016,44.37699371595727,39.968479209767146,18.255537864835897,44.120858511322076,21.632016406283963,44.753928375010645,26.457394824423123,41.25785001939266,71.14035797715461,31.10305427409155,61.11865810384915,52.17895580087294,35.28316928112267,61.270110299946566,53.63022619895541,0.5,1.25,2.5,3.125,3.875,0.5,1.75,2.5,3.625,4.375,1.125,1.875,2.625,3.5,4.125,0.625,1.625,2.5,3.5,4.5,0.75,2.0,2.75,4.125,5.0,0.625,1.625,2.5,3.75,4.625,attentive
0.7030032869354816,-0.0007659450645161328,0.3597039021572578,0.7669757110080624,0.5318160216935494,0.030373032129435602,0.23155753536290255,0.6190177131778234,0.6645433770967768,0.3581255909677396,0.48162819276209684,0.761255966814521,0.18807637058467883,0.249171868576613,0.33243819528225765,0.3490654380645145,-0.16307975831451624,-0.40185467189516233,-0.08647939249596778,0.003372033281048414,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,-0.05741537770917339,0.11664162912676411,0.9954277776902721,5.590239494077621,-6.265021293394027,-2.40753173828125,9.479798296446439e-06,9.011337397035648e-06,1.2406978468508092e-05,0.1300072175826609,0.14747831643170367,0.17673635798873324,0.08952385753659141,0.18507933739498172,-0.6509462762325368,-0.03338233650701423,-0.5895128737317701,-0.3816840402270915,-1.3846861842392952,-0.8596092276016787,0.011840759008596269,0.0267493465764983,0.1686263180880232,-0.28478564033017895,-0.0518798828125,0.123291015625,1.00103759765625,6.32537841796875,-5.615081787109375,-1.495361328125,-0.06207275390625,0.11187744140625,0.98638916015625,4.792633056640625,-7.22259521484375,-3.36456298828125,0.01019287109375,0.01141357421875,0.0146484375,1.532745361328125,1.607513427734375,1.86920166015625,-0.05682373046875,0.11663818359375,0.99554443359375,5.480499267578125,-6.213226318359375,-2.444915771484375,0.0030789281083595374,0.0030018889714704053,0.0035223541089033188,0.3605651363937741,0.3840290567544384,0.42040023547654354,0.9443930675972492,0.9754821046902444,0.91864934753599,0.943289042892844,0.9598324484955025,0.945574128389197,0.4001780053477591,0.43423778711032823,0.3310718168169923,0.203335724758973,0.40555847986032406,0.7283871433369965,0.3524919265496236,0.24833332845858613,0.1463994079782651,0.3133529925437464,0.34525378927152794,0.3833157302096156,0.19834431168941374,0.08877139977179253,0.2965959892301912,59.147187295023265,40.72762835073729,27.502781718238516,34.13805996408492,36.064859065460105,67.18874412675206,28.446334918493722,62.67945506348468,50.35960695521014,37.7552301073006,55.34533817348095,45.26245117468653,47.48298590525038,63.28830911669023,39.10033590939612,0.625,1.5,2.125,2.75,3.25,0.75,1.5,2.625,3.25,5.0,0.375,1.75,2.875,3.5,4.125,0.625,2.75,3.5,4.125,4.875,0.375,1.0,1.5,2.25,2.875,0.5,1.375,2.75,4.0,5.125,attentive
0.14500986761548665,0.24335119313716871,0.2830422798672571,0.2803999459513279,0.10450536652654802,-0.2093326019491155,0.27881727327433603,-0.00894898235840732,0.30949040995575167,0.2320679883938061,0.3382321373893809,0.1872720365044242,0.04175458751769897,0.07226959931327484,0.12800449103982264,0.275373360398231,-0.23601243037168357,-0.38326420276548767,-0.23689111915929353,-0.14767912190265478,0.125,0.25,0.375,0.75,0.875,0.5,1.375,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,0.5,1.375,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,0.5,1.375,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,0.5,1.375,1.0,1.5,0.625,-0.05553280990735619,0.12157014829922566,0.9936971748824668,5.484336920544109,-6.05952170042865,-2.497650416551438,8.625771494433648e-06,8.967185655287754e-06,5.5990711878194596e-06,0.1635025617673721,0.18378599514449087,0.3292160523918329,0.518347447752604,0.7319196448284937,-0.045205862635190955,0.23649694771754526,0.5148802459817367,1.1012919492855286,-0.4358938695044272,-0.029223289971615163,-1.3062241022758772,-0.44573315950829606,-0.05578812923222998,0.7914601362244742,-0.048828125,0.12841796875,0.99737548828125,6.347808837890625,-5.001983642578125,-0.73272705078125,-0.06036376953125,0.11676025390625,0.98968505859375,4.74029541015625,-6.6693115234375,-3.267364501953125,0.01153564453125,0.01165771484375,0.0076904296875,1.607513427734375,1.667327880859375,2.534637451171875,-0.05609130859375,0.12060546875,0.99346923828125,5.465545654296875,-5.99639892578125,-2.639312744140625,0.0029369663761156083,0.0029945259483410316,0.00236623565771025,0.4043545001200952,0.42870268852025045,0.5737735201208164,0.9606506134662792,0.9722327827380781,0.9207784025506063,0.9684312286800548,0.9585398077875484,0.9793105188378538,0.568072319944145,0.38167768962935483,0.22605846862601445,0.3700311253220885,0.2926888880624746,0.7453752042450047,0.43867121269995224,0.21159457419689987,0.1274379468868672,0.16665639401048232,0.18026970565809386,0.21577517914206007,0.22772074660217084,0.2685953961946574,0.30787730469394414,69.55247128294374,77.76834471579427,29.130814669615493,28.236455982161417,40.69729147568815,54.661795179627894,40.131536180416674,52.03432117076243,41.016121688982494,90.10673220402894,118.85866437690213,99.08978179786097,69.88509132810658,35.67654982070328,21.508530641912216,0.375,1.125,2.0,2.75,3.375,0.5,1.375,2.125,2.75,3.375,0.625,1.25,2.625,3.375,4.125,0.375,1.0,1.875,2.5,3.25,0.375,1.0,1.75,2.875,4.125,0.5,1.0,1.875,2.625,3.375,distracted
0.8554248193604643,0.10415117048682199,0.3847445786046507,0.19251622792635695,0.46707119759689597,0.12217415073837151,0.33501842187984604,0.12911107441085298,0.502616617054258,0.5651434910271367,0.6631724563759667,0.4814072862209277,0.14338198368216998,0.13380013067635613,0.28333813908914696,0.3092386526356587,-0.23863317970930464,-0.2699469495348854,-0.023543808621317854,-0.3722560597092986,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.625,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.625,-0.0544788449309593,0.11827193859011628,0.9951328011446221,5.594737917877907,-6.245393974836483,-2.4049235499182413,8.718868926567879e-06,4.177620782893098e-06,8.175805880593308e-06,0.08502322390631804,0.1695693985088655,0.11120665111076654,0.5048886873277336,-0.18527813477788174,0.10336938745456123,0.4279936934349707,-0.46994199531864006,0.12083470753772882,-0.8246472227407509,-0.8166017647094064,0.036112255509282765,-0.47095531965994075,0.9446389109094193,-0.8518862363981277,-0.04876708984375,0.1221923828125,1.00274658203125,6.23565673828125,-5.151519775390625,-1.816864013671875,-0.05975341796875,0.11419677734375,0.989013671875,5.15899658203125,-7.3272705078125,-3.170166015625,0.010986328125,0.00799560546875,0.01373291015625,1.07666015625,2.175750732421875,1.353302001953125,-0.05535888671875,0.118408203125,0.99481201171875,5.585174560546875,-6.220703125,-2.51220703125,0.0029527730909380554,0.0020439228906426726,0.0028593366154745243,0.29158742069286536,0.4117880504687642,0.3334766125394201,0.9616907019505835,0.9340801192354402,0.9269550099201792,0.9399969798035627,0.9468290485697096,0.956614573727776,0.569703156338717,0.5431958683711722,0.2423770643632915,0.32192554577895777,0.4420413549432769,0.2809584132773986,0.1288337701328347,0.27444337780917466,0.16659858952482132,0.2233334477137534,0.3221908411417705,0.42974831739191116,0.19025864368431752,0.23841603896733493,0.5035578831115745,45.93865009790243,45.81766281871074,23.509112126022494,22.10429738571716,23.697213783479274,28.087908987140985,67.64558722344307,38.42419336954979,39.40497981474422,82.95286491472596,43.7785728996975,52.99330165419713,33.4016030034238,9.231336948472507,62.07857121253432,0.375,1.0,1.75,3.125,4.25,0.5,1.125,1.75,2.5,3.25,0.625,2.0,2.75,3.25,4.0,0.875,1.75,2.5,3.625,4.875,0.25,1.375,2.0,2.875,4.125,0.625,1.875,2.625,3.125,4.125,distracted
0.8881469062576682,0.08047768714355809,0.5228438371165632,0.422273873404908,0.6906955804601217,-0.016327800644171723,0.4822791958282202,0.32968867745398756,0.6334138040490788,0.33938577147239096,0.5385144140490802,0.5894558514417175,0.268476102944785,0.13536959323312858,0.3567380148773006,0.3030059717484669,-0.23206770904907997,-0.3117309614417173,-0.052324602598159305,-0.2520757080613519,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,-0.05465155291411043,0.11948736459930982,0.99421551476227,5.409905369296395,-6.160429972081096,-2.5742232433857364,7.984396588864232e-06,3.905145274743313e-06,1.542074408042874e-05,0.08375013094710078,0.18072733985028955,0.09179174039493557,0.24154572909044153,-0.18058153007160885,-0.2695856536418141,-0.4743025351350408,-0.2299148818640846,-0.6345176858510774,0.09453804195300108,-0.9711213797092517,1.056066673256212,-0.5629280779838575,-0.28338334563705425,0.40089323303967683,-0.04833984375,0.12261962890625,1.00146484375,5.8917236328125,-5.360870361328125,-2.056121826171875,-0.06024169921875,0.115966796875,0.9830322265625,4.83001708984375,-7.07305908203125,-3.312225341796875,0.01190185546875,0.00665283203125,0.0184326171875,1.06170654296875,1.712188720703125,1.256103515625,-0.05511474609375,0.119384765625,0.993896484375,5.435638427734375,-6.228179931640625,-2.579498291015625,0.00282566745900225,0.0019761440420028374,0.003926925525195091,0.28939614881179876,0.42512038277444375,0.3029715174648197,0.9462842590677628,0.9545345762115892,0.9076227450134711,0.9410758504961435,0.970781977660196,0.9385146014424159,0.4010109911159421,0.1479905477924235,0.23671274451174268,0.27279760794763813,0.1646508805054833,0.1984691881217414,0.23488356753134632,0.16783438230801875,0.07812730113229903,0.1356777529343406,0.1872798960326642,0.2860565010609794,0.45323970319490603,0.31332606737264096,0.12187419431970961,31.97032260066612,15.827294325102649,30.52360312471253,31.883188180075074,20.555357200911125,69.73568209675075,29.690351982584858,47.86998125855976,17.48428357304666,12.993249414039068,22.97401710528883,27.46535346440517,17.91914835197039,43.042427450687484,19.742612806979935,1.0,2.25,3.5,4.625,5.625,0.75,2.125,3.5,5.25,6.125,1.25,3.625,5.0,7.125,8.375,0.75,2.25,4.0,5.125,6.25,1.0,3.25,4.25,5.375,6.125,1.0,2.25,3.25,4.375,5.625,attentive
0.8080325602348951,-0.11217782294563808,0.4466833906711414,1.0287224055369115,0.7529788409395921,-0.031206910467114123,0.4755970559731561,0.7155409998993276,0.7810207704697951,0.35901343097315563,0.5067693068791946,0.7748642670469809,0.4060686930872478,0.13643269704697975,0.28393704996644337,0.25052980379194556,-0.24538150110738163,-0.43128463389261823,0.00917277381315437,-0.12010527271812062,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,-0.05310714004823826,0.11763809511325503,0.99462890625,5.4041756239513425,-6.240875448956586,-2.5560642728869545,6.991360973207912e-06,1.1508793808566838e-05,6.529568421720254e-06,0.14545924650431563,0.12342451948680896,0.14327086156479,1.4125088419604284,-1.0829168903132513,0.26663762717715056,0.3969541658600702,-0.4877777284908919,1.3542591242794237,2.108085682339753,0.8803099200302493,-0.3759362961876249,0.08456797454723652,-0.556266633928824,1.2542852061887495,-0.04461669921875,0.12237548828125,1.000732421875,6.392669677734375,-5.682373046875,-1.443023681640625,-0.0565185546875,0.1090087890625,0.98980712890625,4.777679443359375,-6.945953369140625,-2.99072265625,0.01190185546875,0.01336669921875,0.01092529296875,1.614990234375,1.263580322265625,1.547698974609375,-0.0537109375,0.118408203125,0.9947509765625,5.39825439453125,-6.228179931640625,-2.691650390625,0.0026441181844251804,0.003392461320128328,0.002555302021624891,0.3813911987766834,0.3513182595408456,0.37851137574026755,0.9389177738798794,0.954973027392861,0.9267510639894945,0.9527702126802924,0.9491143943312771,0.9469663735788947,0.15144820053744415,0.36228115835020114,0.09255730540405427,0.09324444893927862,0.13201558856702142,0.499024523789427,0.24804284451575795,0.16221705984654108,0.17615833437043424,0.24490875668789502,0.07982386055309446,0.33523338661753227,0.1689907772929298,0.18472258606339959,0.12814152905315132,55.91152203949533,29.302521794384504,15.20937714284976,10.238805790064385,9.766562158172066,38.57314454636359,33.276225940409,44.66034659444017,28.85359207146195,12.992057365875164,44.84865103130051,27.243896747932116,31.096980275793435,33.72880728072413,13.960376861590209,0.375,1.5,2.625,3.125,4.125,1.125,2.375,3.375,5.0,6.125,0.625,2.125,3.5,5.25,6.75,1.125,3.0,5.875,7.125,8.125,1.5,2.75,4.375,5.5,6.5,1.25,2.625,3.875,5.25,6.625,attentive
0.8965450499999932,-0.017209563392361245,0.569344861458333,1.1584361204861153,0.8384958499999943,0.03892895868750008,0.5368713000694457,0.7878222138888888,0.7800264999999976,0.07632883888888892,0.5859988286458335,0.7332648190972184,0.44182487999999887,0.06327282134722224,0.25774032690972226,0.2567158426736118,-0.18573353000000023,-0.26155544444444423,-0.00617473405347228,-0.1798731248437503,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,-0.05265045166015625,0.1182098388671875,0.9942423502604166,5.504798889160156,-6.235345204671224,-2.5393104553222656,7.3048334815360945e-06,4.773849186581602e-06,1.6107168762525998e-05,0.10674520986290967,0.15707969148756917,0.14804956508891248,0.2369754874042045,0.1299380893958087,-0.3898938881612408,-0.618168403463561,-0.4216156130441634,0.007994757039338489,-0.6744590927571266,-0.3580908909955589,0.012088398406331802,0.6296601723293898,0.58923618146477,-0.9714224172452566,-0.04754638671875,0.12213134765625,1.0013427734375,6.041259765625,-5.465545654296875,-1.9140625,-0.0579833984375,0.11358642578125,0.985107421875,4.613189697265625,-7.0880126953125,-3.22998046875,0.01043701171875,0.008544921875,0.0162353515625,1.428070068359375,1.622467041015625,1.31591796875,-0.053131103515625,0.11798095703125,0.993896484375,5.4991912841796875,-6.243133544921875,-2.564544677734375,0.002702745545095967,0.0021849139998136313,0.004013373738206548,0.32671885446498133,0.39633280395088316,0.38477209499769144,0.9369642110587708,0.9284077949399706,0.8953700051234064,0.9394884347900192,0.9517519511421055,0.9608456338475665,0.2607867468443934,0.18501028134004865,0.2956130227383227,0.2406985397191403,0.1515678844355542,0.21517555058042606,0.2395023232999304,0.03362030045180362,0.07841328093791007,0.1423256437314193,0.22338736982944918,0.2808840876574726,0.2513844117387904,0.27902771262683806,0.31984418008777993,36.899839701840584,24.259740110620154,20.622257867487225,17.071474477870467,18.276885851078845,45.284841794458444,21.15764976014785,41.53165599813689,15.49043029415958,14.451227574122367,46.428380823849615,17.65482656460657,52.973617557912476,32.47730454818266,13.432120335126578,0.75,2.125,4.0,5.25,7.125,1.25,3.5,4.625,5.5,6.625,1.5,3.5,4.625,5.75,7.125,1.125,3.875,5.125,6.0,7.125,1.125,3.0,4.25,5.375,6.5,0.75,2.0,3.625,4.875,5.875,attentive
0.896545049999996,0.19904791627450918,0.7112287723529414,1.052185244117643,0.8384958499999973,-0.0007371528014705987,0.581571545735293,0.9077824503921531,0.7800265000000003,0.13651943243137268,0.9630228000000027,0.7769424924509816,0.441824879999999,0.15113883656862762,0.2984817222058824,0.48937965857843335,-0.18573353000000023,-0.22648390279411834,-0.0022715005952941066,-0.10045754469117647,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,-0.05100025850183824,0.11709056181066177,0.9959501378676471,5.452791101792279,-6.246652042164522,-2.608965705422794,9.785023885200221e-06,1.8925467839071048e-06,6.608161951140787e-06,0.032383421129919224,0.2545268631882157,0.10013877854325476,0.3394512335651901,0.083101777494834,0.26272186760964955,0.04605492535060481,-0.5008392800172708,-0.3426955504488818,-0.946168398400439,-0.547197198585295,-1.1427065370340985,-0.2546161825958233,-0.7845570873725864,-0.6056025015527533,-0.04547119140625,0.11932373046875,1.000244140625,5.809478759765625,-5.5328369140625,-2.026214599609375,-0.05584716796875,0.11431884765625,0.99188232421875,5.06927490234375,-7.185211181640625,-3.18511962890625,0.0103759765625,0.0050048828125,0.00836181640625,0.740203857421875,1.652374267578125,1.158905029296875,-0.05157470703125,0.11700439453125,0.99560546875,5.405731201171875,-6.123504638671875,-2.609405517578125,0.003128102281767689,0.0013756986530149343,0.0025706345425090646,0.1799539416904204,0.5045065541578382,0.3164471180833454,0.9842469340878753,0.9479314630299399,0.9030050199634687,0.9419652437780479,0.9712474002274276,0.9518659968823409,0.4075356394519173,0.1713356340352722,0.10518217259350929,0.09547689370349016,0.052807851688500204,0.12420585648548313,0.03877183852860915,0.09732864469173355,0.07815096724886558,0.0835901848887142,0.028583576967514616,0.14400512744715993,0.03029871264229737,0.2151766682001747,0.05895874981297235,12.773715795040555,19.005820311856603,4.954441128201801,2.604912778491926,8.675340187110342,59.595715076785204,25.434480391028806,34.31460553079336,10.763588854216735,15.610844828540076,16.211404004238414,37.608036133691314,17.137179918106078,15.71928183353988,6.00396927532858,1.375,3.0,5.5,6.875,8.125,0.75,2.0,3.5,5.875,7.5,0.625,2.625,4.25,6.0,9.875,1.25,2.875,4.375,5.5,6.875,1.125,2.75,4.5,6.125,7.75,1.0,2.75,4.375,5.875,8.25,attentive
0.6048785771258511,0.1561188166360551,0.5759569782312918,0.7549773597619088,0.5243846544217716,0.19249626840016965,0.3566923935884355,0.6230053520680345,0.5965001434523747,0.36716126064626037,0.6507262712074858,0.7382089264966042,0.25479942802040817,0.1960145253231306,0.24533273678571543,0.24806276969047492,0.03040148078231298,-0.09803579404081597,-0.09014448325170077,-0.029095785464285703,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,-0.0507438815369898,0.11704799107142858,0.9948967135682398,5.54107666015625,-6.207275390625,-2.440032958984375,1.2808472018611004e-05,8.703699713061971e-06,7.509852642683553e-06,0.059200595791437355,0.17025405493464948,0.2847241539209827,-0.08228532329557357,-0.13419533978752418,-0.6722469498086818,0.022148995192117046,0.038987418559917865,0.8984601718694659,0.14649246246232162,-0.7940533175047935,2.500001528527181,0.30555805098655453,-1.0151928005491762,1.0921060518732717,-0.0438232421875,0.12298583984375,1.00250244140625,6.123504638671875,-5.4132080078125,-0.919647216796875,-0.0596923828125,0.111572265625,0.98529052734375,4.897308349609375,-6.95343017578125,-3.39447021484375,0.015869140625,0.01141357421875,0.0172119140625,1.2261962890625,1.54022216796875,2.474822998046875,-0.05181884765625,0.1171875,0.9952392578125,5.5328369140625,-6.243133544921875,-2.58697509765625,0.003578892568743997,0.002950203334189352,0.002740411035352827,0.24331172555271016,0.41261853440514457,0.5335954965336408,0.9317983117159503,0.9408572673988671,0.9030248303133318,0.9399609255571381,0.9506440122614366,0.9420957321364067,0.5603920510429383,0.3593536798501978,0.19237534345656898,0.07313597376847047,0.3596038622641674,0.7819494325557825,0.1819571174161614,0.12899141790759916,0.12355606997024496,0.21400114242452337,0.31059030071671373,0.31076017641638554,0.3400479939245546,0.1657223884133064,0.22126910134685648,57.025974871646255,10.57713245754733,5.319546834763444,17.94923347063441,27.313416676526124,66.86321701403931,57.19993998592408,25.364514379898566,50.93636371744546,101.21341957957503,43.0645433420775,65.38511721007197,64.17182648099478,76.65944203258994,49.57896178214696,0.625,1.25,1.875,2.375,2.875,0.75,1.75,2.375,2.75,3.375,0.875,1.625,2.75,3.5,4.125,0.875,1.5,2.0,2.5,2.875,0.5,1.125,2.0,2.75,4.125,0.25,0.75,1.25,1.75,2.25,distracted
